featureMatrix1,featureMatrix2,featureMatrix3,featureMatrix4,featureMatrix5,featureMatrix6,featureMatrix7,featureMatrix8,featureMatrix9,featureMatrix10,featureMatrix11,featureMatrix12,featureMatrix13,featureMatrix14,featureMatrix15,featureMatrix16
0.518306326245037,0.345802719088132,-0.204549015679289,0.097252556976872,0.241477448816624,-0.314200914004364,0.307625783203619,0.455896557713827,0.0676984152593035,0.160744416757905,-0.313508086536312,-0.0907826998193137,0.400409785133456,0.128750162410811,0.11710076563706,-0.0234055594818448
0.95001051206059,0.63246175803021,-0.308013426757605,0.255371095884242,0.308668502065824,-0.517108768082132,0.206354004638029,0.757905385793545,0.246356789194177,0.012987990294576,-0.2707619948133,-0.0643981607042953,0.466976805739346,0.100522962794236,0.121495279749386,-0.0192051267467956
0.866259475066191,0.61053139840132,-0.333106607263652,0.268157419476891,0.202845265222064,-0.478333452762115,0.0928309520555809,0.833554910111284,0.303281169759562,-0.0740380228383961,-0.242771202525993,-0.0887172739442954,0.418422001908093,0.0874979480818363,0.131951265544113,0.0086891378962019
0.753705090652287,0.520020797542338,-0.283685027685405,0.17723015090096,0.236004432182841,-0.444556315036949,0.20631560579326,0.793104458161187,0.12653809488175,0.132941390227913,-0.237794194919811,-0.0522768675443324,0.432094250099054,0.104366943378492,0.125956116654033,-0.00713245791206411
1.05658593287113,0.311948124992231,-0.252126164489107,-0.180319559131632,0.51042296105378,-0.299949108200613,0.197550665295962,0.786078970679458,0.258585127836158,0.119788325633487,-0.298933819256654,-0.0429765709509651,0.418357552496388,0.0657868201931685,0.108592957939078,-0.076521457648469
1.13675615962371,0.346214778018408,-0.337971735133767,-0.216017509682568,0.503885879277449,-0.325812989811659,0.261610817341821,0.736653857530833,0.266870187586572,0.149023595179791,-0.352290008833599,-0.0366516314570576,0.511449420720613,0.106647396115013,0.0477609092910427,-0.067917751613318
1.01816687782265,0.274871761089416,-0.22978542351201,-0.209565124042009,0.45683444918611,-0.312058279179384,0.156040148476266,0.687185270757854,0.235113837397631,0.010251041756097,-0.34709737890553,0.024098369089473,0.398391239871232,0.0760624038815588,0.126636132040415,-0.0474064390942339
1.5341778220867,-0.0460159307711682,0.0897544498548815,-0.148815826538836,0.339017013042625,-0.417270306011446,0.272043515695831,0.677296941532053,0.332514388500709,0.0629992677280607,-0.342298642545819,-0.0431615382932118,0.393672707810556,0.111542929957716,0.0807408939180154,-0.0829566935566109
1.60440913597869,-0.157084110654786,0.136184342539128,-0.124010596248439,0.218734130619884,-0.455171585058369,0.25521511257586,0.667462522213771,0.361393236113585,0.00389335034927984,-0.379429071451526,-0.113418050594421,0.400764216838471,0.151966511796115,0.0521350046085172,-0.0624310945124699
1.60950890395024,-0.130143513323954,0.194650707444196,-0.105544519419051,0.241912996827569,-0.465519214556056,0.279804575101874,0.588622785655337,0.376624977220264,0.117973838468652,-0.375561612134164,-0.0712008179888386,0.38461554696176,0.127887359475304,0.0774129373168508,-0.0587125758902806
1.54903844103009,-0.119575327180186,0.145550624396782,-0.0158548253592255,0.112768716926088,-0.414323614005861,0.243412302914834,0.659246856535695,0.46689304025437,-0.0813459965659229,-0.415006562150772,-0.0865056337583258,0.4272160658522,0.0829975048014925,0.121849967894181,-0.0425231592136809
1.69442525915126,-0.144956715550959,0.239413455063176,-0.216864607136971,0.336593992783923,-0.544605513216528,0.244334328796442,0.7001584049713,0.290318936686848,0.192749831787689,-0.437844522339259,0.0291248461607317,0.443786866016601,0.143687374217533,0.0188453010570715,-0.135739765051712
1.36956329268364,0.0543674790306902,0.0180760953434123,-0.255632133092311,0.354217466419581,-0.418743060016542,0.108826855342403,0.725537722496498,0.294040809636929,0.167763585501722,-0.457679714167553,0.000127314498774542,0.372562017558927,0.103656687640418,0.0932609458578558,-0.0463204809609462
1.4844292660405,-0.0825992991921474,0.162851567864301,-0.188106896921571,0.301356960070719,-0.459964618045455,0.208094014363883,0.728658559212611,0.290364890744622,0.203817391767452,-0.424091221140425,-0.0151223680202848,0.390374377164265,0.104113298624724,0.0881590708055669,-0.073078210229066
1.45026591309735,-0.00358722331758797,0.0434344615829054,-0.305712000756901,0.403431062420006,-0.472368736603748,0.184116101739664,0.79583467371332,0.300247415794096,0.145936888499067,-0.483843307756877,0.00780265609671371,0.468788939712824,0.123958873836521,0.0431466357679852,-0.0890039688085614
1.37932132460574,0.0901030431558748,0.011988704063829,-0.201436227522403,0.539089630138217,-0.3099088864133,0.180898560220253,0.73913301391187,0.315148375118535,0.0769804028417553,-0.403409715218154,-0.0276493849620734,0.392230551369566,0.0668695395013575,0.0956349637059032,-0.0708729092669217
1.08027788314954,0.555836869977326,-0.0160713639166239,0.0134945068697214,0.643237294330253,-0.425239863749336,0.22705056046989,0.670504324568818,0.0656451366478817,0.00574417743374909,-0.240256963167399,-0.122762907484215,0.328820480914977,0.180012387827074,0.109629167503237,-0.0376293132539539
1.20940418606202,0.536785443847722,-0.262380830683099,0.0695018810466493,0.628762674152408,-0.431552108018556,0.24866212729755,0.745786345925229,0.100710981580959,0.0488814883036566,-0.324937065766706,-0.156094768062861,0.489847516330368,0.163872972202065,0.0754491590790754,-0.0528061029379375
1.37389220890373,0.588043305069007,-0.277822078165039,0.079196477513231,0.620955761493997,-0.43692138747637,-0.0261352298310639,0.784495323981326,0.113415380587142,-0.140835917072947,-0.283066495737058,-0.188934264116505,0.391792956934454,0.185532579888934,0.0404314188011807,-0.0398146515160095
1.18732647768288,0.775522123675106,-0.267550987084833,0.318089414631714,0.612086145888639,-0.741180377925301,0.172980039522262,0.52521884429144,-0.0722220804953631,0.0321774840419468,-0.551192039882349,-0.306326975306796,0.402974346576629,-0.0595728695766655,-0.00620002375468131,-0.0106454542283858
1.12095742805467,0.543152524509661,-0.29052754604265,0.0528808449594252,0.552658157539159,-0.426200455306733,0.252692200434286,0.665401779932042,0.119903490033065,0.148763891715782,-0.320593232366226,-0.153527150590355,0.543595789865916,0.135949575984398,0.0965512309424119,0.0127175087654241
1.35235700450649,0.414243922558513,-0.175175263348708,-0.0487817339082755,0.917294644097237,-0.361660153055818,0.13676876512041,0.671684873308839,0.0731406767232889,-0.163378049446801,-0.0405530184431281,-0.252275335879891,0.295898377925732,0.268069001418563,-0.0738615809151432,-0.15343564187835
1.11708146420333,0.504057088177282,-0.244021895556515,0.0294378274142601,0.555439311001813,-0.393087874140982,0.143492427440094,0.639317522607716,0.0632738131232289,0.0353838660376511,-0.297378423451007,-0.151471078779409,0.42235949629267,0.146282724605141,0.126099952249592,0.0125494745161499
1.15046991076347,0.501730690524647,-0.213664197144073,0.0555350747461448,0.559227090815572,-0.426416773120325,0.095783039082261,0.469362153790045,0.197196252524621,-0.0171070964546098,-0.279408350720481,-0.120929508416263,0.461227723016484,0.155017358563259,0.0965942193390762,-0.00550438998741681
1.17146107140112,0.547230259105455,-0.199056603895541,0.114465071491001,0.623869466490089,-0.433617861659455,0.16221285383571,0.702969746194648,0.122562344772644,0.0667113181879359,-0.332163564871142,-0.195758288909737,0.498056444355729,0.127959447629744,0.114285305177438,0.00307938421756162
1.07885281254665,0.474560622953555,-0.166046143349885,0.100937364311565,0.615212060447974,-0.382774897460291,0.169007235615501,0.608205061626477,0.130015976592103,-0.0293317373247287,-0.272196328247812,-0.195931417991889,0.407850211814836,0.129503817539209,0.15625995873698,0.0336129200281303
1.14155576998741,0.518615379216637,-0.220641384670294,0.128155465763922,0.528727673652832,-0.38480463259686,0.0920277969019577,0.616977044557796,0.0916159067964231,-0.0339684851899255,-0.368417192668693,-0.204542099007074,0.443772894168718,0.127187584997084,0.123264079809992,0.0139238454362854
1.04530256035229,0.493485230953865,-0.136856873160036,0.18439455868866,0.608240200749545,-0.374608551540642,0.162249867712233,0.568696987800339,0.181352871433144,-0.0426893029189703,-0.336699913175749,-0.237104091423602,0.44383703614355,0.102936618530019,0.151065178400699,0.0069206267653832
1.26633357173429,0.666077609247098,-0.351679552160999,0.230809292501549,0.473543199392441,-0.416906082309107,0.213004803976943,0.652094287787244,0.121313451401597,-0.038878769886164,-0.29399377503895,-0.151054298858871,0.469917450094379,0.107446656944481,0.098863788079172,0.0619624828254397
1.14667992325972,0.540979951643061,-0.204618120491129,0.145891595588139,0.589527287843176,-0.423851130825311,0.134035208652527,0.663402096562372,0.0697576683505796,-0.00151823228253587,-0.323495941228782,-0.212580683527858,0.44448918208648,0.136386365038205,0.124733514475926,-0.00142870055780973
1.18813904656925,0.553551035605272,-0.264654782526809,0.114288799198024,0.565974315560675,-0.380748105960995,0.204006119628115,0.640179174271783,0.0652216140836427,0.12616946859563,-0.289906140328579,-0.202987571554229,0.489825751606485,0.138832882142311,0.135133898475678,0.0106972367824801
1.17421599757658,0.582932507096308,-0.222253694977694,0.121712131347511,0.559181273676073,-0.476099126664004,0.158894494139272,0.697637824181177,0.0784343381254186,0.0574839149531478,-0.290041323819271,-0.129129635445148,0.421229562939297,0.115086175488294,0.129270324988519,0.0157927032999565
1.16862901014952,0.57588031697345,-0.271946764849231,0.156110066107356,0.528447361616848,-0.377114264681817,0.227755826661866,0.587694901624321,0.0653605680610501,0.0318709010895844,-0.304784540735419,-0.204945054209714,0.459721646974916,0.14279027667042,0.13397889784281,0.0267819564655104
1.1621285117274,0.597375476440438,-0.275208721950949,0.156708080754051,0.512964460752212,-0.399638296658613,0.204674242208303,0.627380272883532,0.0407474027226599,0.0849756134507409,-0.302729985671583,-0.207843292964005,0.419852846695484,0.135680454666224,0.146867823546967,0.0348567960390076
1.22914403601883,0.638290948772876,-0.321370721579878,0.139561885432656,0.566614617533783,-0.367502878454093,0.180577801694985,0.764059364093199,0.246373720591339,0.206777187475839,-0.43937187230681,-0.269875398257696,0.45877401420828,0.0192333219063526,0.0659007105511663,0.0477402354972693
1.14229694066065,1.04816898864384,0.111932713032907,-0.265570327851221,0.115193328293004,0.0391845443305218,0.446011346879387,0.713760913087555,0.435478895861994,0.110710028107323,-0.257449725527831,-0.195611039101474,0.40068492259545,0.0371963440616529,0.142640672121147,-0.0559898870733254
1.08741974712842,0.523864982810055,-0.394775443733948,0.0594640847121517,0.227542734477943,-0.154275202019193,0.248397431301397,0.7272025683134,0.384708399307378,0.200174658756865,-0.323747825349422,-0.0922670318511053,0.319885853933,0.110047471749948,0.130030755245421,0.000261325160901879
0.992392957488029,0.594045562560098,-0.37703010302592,0.219535271669538,0.27847079573142,-0.206667686366291,0.490107095993111,0.84003451130719,0.359055105098993,0.0797484772337058,-0.422226425876863,-0.17037418597635,0.320351825927765,0.102604142312225,0.119094411458033,-0.0201653904283832
1.21137125817414,0.833985979454364,0.0370400808364724,-0.0581334477678935,0.663138709337586,-0.210873276372826,0.37867507751152,0.811123129212648,0.605503212838609,0.245978489315452,0.248020930310619,-0.440096264030096,0.312551041323762,0.170074223366831,0.0855632126324967,0.0119576242116432
1.04202330484996,0.925700102918031,0.116403285987767,-0.222965158606246,0.0365856139911734,-0.0220340401123088,0.12829314549994,0.644085755617337,0.368494314919894,0.0863530899245358,-0.258592625369916,-0.222113767511159,0.450456679755473,0.0694500932751859,0.157710058551736,-0.0172826287640668
1.10918140003999,0.45805899959595,-0.22569929319091,0.16036553914447,0.251268223829273,-0.156923937174177,0.300127248448274,0.864317135146773,0.450646571391018,0.157038846843794,-0.340256001981545,-0.123140314365274,0.454931360270819,0.0912057494393896,0.118492802560823,-0.0100305153249849
1.0663002397637,0.907906015885966,0.0282065460015965,-0.14265093790749,0.120161521372411,-0.0106075700242511,0.275124700383625,0.801719166370059,0.482009231524254,0.0280461034678249,-0.384109765497691,-0.279952369256039,0.475345724072499,0.0646827508619873,0.0971444884712973,-0.0254368714006347
1.02551307268569,0.501034329123088,-0.38973013767417,0.0711073530689207,0.18951368969314,-0.158896032954146,0.178414825980157,0.749792265400506,0.468939660443415,0.0907015558779918,-0.380248547165642,-0.161850461719602,0.394426190192292,0.103984635561506,0.116274063655881,0.0144820985271818
0.957343973799324,0.45272975974422,-0.332234459124578,0.0479224903307338,0.228462659347271,-0.0876137444062326,0.273561306867802,0.850550123228759,0.443605595407207,0.123151267877708,-0.399720794400349,-0.186259941567211,0.398198759501767,0.110805121562694,0.127480982428693,-0.0176380831324098
0.963414281630434,0.440709821943592,-0.315790289291826,0.0973024664778711,0.215650049941939,-0.133007355328211,0.152012023346591,0.710585145838071,0.326927434531808,0.147492158752849,-0.287875850888228,-0.139315597377581,0.301048930309433,0.0843357529195527,0.177336034143743,-0.0207491245414691
1.28341312468377,0.268630362334851,-0.0676242419897535,0.254633322406303,0.291331827913225,-0.0551873907904426,0.358462862089817,0.766376171610365,0.439067836937539,0.273669848105851,-0.314483509135753,-0.142982642567243,0.529185649044947,0.0381665993311714,0.160445563990609,-0.0915197247591676
1.13949039438882,0.39502853836899,-0.186030622710739,0.229862774371592,0.210946602639438,-0.0961058839526089,0.307673476611489,0.778988721956046,0.525394693421668,0.132454052101951,-0.336376722074929,-0.105178678510222,0.454889526235355,0.0571033629125063,0.136020711286613,-0.0240161790419166
1.13833066525014,0.399832927356447,-0.150911651928512,0.256990112069089,0.230809237498788,-0.096964859578775,0.265849509667573,0.767486869826633,0.464178122443856,0.175829807849763,-0.278911133786736,-0.0996875470049939,0.426975205286091,0.031508082148834,0.124882487399497,-0.00394770738205758
1.00877009892402,0.436423270994791,-0.273372979847732,0.151212574450092,0.25411784784999,-0.0381482123629264,0.208683221852425,0.705296961627667,0.440000735054345,0.130498463682057,-0.328689334426768,-0.130057684127954,0.419625703014903,0.0746616731964922,0.145872735402588,-0.0225723209055508
0.913525646398117,0.446622900695621,-0.294421331164766,0.145869820673159,0.211515075045551,-0.0700643733021243,0.274300501244348,0.719842359801498,0.407715352362524,0.230440116438171,-0.358936041925002,-0.18799851810935,0.3701062114836,0.0839176088993162,0.14067744732184,-0.00781843669458257
0.946214402956012,0.461002257261756,-0.236083593274748,0.102077916238187,0.236243886592793,-0.125113154958728,0.203740487216496,0.654912289852163,0.281588411890348,0.203821766255211,-0.332733921719056,-0.114660797187438,0.323619598170802,0.101623927308669,0.144479883887717,-0.0129036437764282
0.968955664961896,0.475683918934125,-0.289270507480331,0.105486901617696,0.201406218928064,-0.103457374384952,0.0725005976595439,0.583153149224364,0.347844387558968,0.212925960452732,-0.306587001443796,-0.16497412863363,0.416168645553536,0.0809106473075484,0.138404383926737,0.00672437458960728
0.95680387589209,0.348401490051874,-0.169076718451112,0.135684903089604,0.263926167085828,-0.106923903000135,0.358750820790266,0.730324863375653,0.362079055031473,0.0924700194488585,-0.33269416950405,-0.114229429689907,0.389924454178934,0.110818550993144,0.135251425546304,-0.0409235458337285
0.974237129133455,0.449974178799555,-0.443733695385897,0.0718010486910773,0.507784612177975,-0.170496566316379,0.536790912313729,0.927854822628001,0.28155455969763,0.00488659359861597,-0.240959617823451,-0.188800118106241,0.414642368168526,0.0491216539620906,0.110925156064543,-0.0367864954242574
0.986363697911844,0.404946691796276,-0.433219037750016,0.043442806404095,0.527913401150301,-0.166173627114208,0.503348926353029,0.610385791611446,0.296597339408762,-0.0365854624269712,-0.212105281340557,-0.269841805986363,0.359869896185476,0.0931135282152121,0.111201192139887,0.0083598243333758
1.08478118576195,0.329970594182547,-0.425639893253484,-0.00382136835081118,0.623836294102957,-0.0713488165712305,0.460822368345473,0.628055194217623,0.281143422967834,-0.213429735512741,-0.111754230451128,-0.266975244242611,0.348134489675914,0.11709236171294,0.111651774295361,0.0273157201162572
1.00901126112505,0.350358144830278,-0.378368214657853,-0.124659420906688,0.640540938897769,-0.227318246551072,0.485299413214237,0.708880564706584,0.162468002286664,0.0783303120851772,-0.0974149787441333,-0.184670090044082,0.298055419780093,0.126252901012733,0.0953933267062421,-0.00457957759286344
1.03450109782695,0.38203827682566,-0.444794314139178,-0.0167782823612059,0.539272979366261,-0.206559655028529,0.398733196924722,0.568859132232174,0.406889282974693,-0.256320813945032,-0.210973182991819,-0.245622646453989,0.381638189200279,0.12010555275638,0.0985450732851148,0.0287044528609292
1.02908347394236,0.437404640452782,-0.43602829271093,-0.0437893953068352,0.474680709611702,-0.229274216527753,0.41092109159709,0.536287113772306,0.368226948978309,-0.0924582271220254,-0.251885384912356,-0.156229678213253,0.314591593883161,0.0730037146554095,0.117259323007132,0.0131440846411806
1.10260848963323,0.428223880481579,-0.399104413802769,-0.0454011668923974,0.60948570055872,-0.249776243274765,0.434760124721905,0.699961987347792,0.263693245241972,-0.114431732374401,-0.310335780986901,-0.111496485342197,0.346261231260539,0.0369717718621386,0.0882646678091091,-0.0195925236010963
1.06819600432106,0.616177660960356,-0.409029351656503,0.202278204301853,0.527456282538411,-0.388245141707137,0.432236696346876,0.740184476443381,0.0192807495533586,0.194263624684278,-0.32809919713872,-0.207807153517809,0.326717747941963,-0.132493423215845,0.033371081304825,0.0213494982487252
0.946223396682963,0.370176911529405,-0.380409084513813,-0.0261892379041645,0.459595555920745,-0.199556725070091,0.4263338498698,0.530232480306669,0.298067196048233,-0.05324660581224,-0.276935027452386,-0.0953764664044656,0.36853723957016,0.0642355100741706,0.131009908238555,-0.0171783099262182
0.99722445099404,0.397989462635083,-0.374230745182725,0.00644394534039025,0.555464093463439,-0.144834619792717,0.528037228294943,0.643309356838024,0.226535816610125,0.0750892639827963,-0.239569497790399,-0.154805496362972,0.376442952818944,0.0593049703930381,0.138509659818578,-0.0190798794830378
0.927974485890409,0.353333881829647,-0.356687134860311,-0.00923098909841067,0.541445192137011,-0.207893893484859,0.414358757608924,0.725536089430978,0.296446664896286,-0.0487557828946117,-0.241005056304907,-0.192180418554725,0.426731154348681,0.073954402760989,0.131557779559705,-0.00182604623256514
1.05882901310317,0.423247991561552,-0.428136059269376,-0.0272487766592502,0.521636295806137,-0.195226130739098,0.424307710316246,0.710098698634638,0.285998931357556,0.0309615136982161,-0.341200508372426,-0.148490831490579,0.340133236107558,0.00858484278670226,0.139966658665319,-0.00152204394873605
0.996953450359364,0.411778596720979,-0.451129584227286,0.0203521519612176,0.46683945614038,-0.195672831807377,0.37621026460818,0.804941016396997,0.319268006771533,-0.109662306564819,-0.190974189429203,-0.163682143883115,0.379082142263102,0.0604329765780858,0.135012146972157,0.00619877848223928
0.892079806655303,0.350049178119,-0.358632686776976,-0.0442161714091543,0.45966410509464,-0.210356656525287,0.381337999401553,0.70868919760276,0.167071785610731,0.123179429167259,-0.266024733931497,-0.137573187264065,0.345655095750882,0.0509154831312062,0.150102182960533,-0.0141001054459348
0.96841677675511,0.378949493516086,-0.438261385850672,0.0379897851029725,0.447428029098924,-0.143521793858526,0.48064180042523,0.580457196846293,0.287504574546202,-0.0439433981819541,-0.282176048300438,-0.202975143404041,0.367174080467085,0.0572186042317033,0.135021384794142,-0.00710291276183919
1.00474297968956,0.446794530679562,-0.456965995905991,0.00849274879521384,0.44355035440824,-0.223981074042786,0.378148087431052,0.915694632487717,0.277876833592743,0.060264777379561,-0.274214249826628,-0.156799371396968,0.359958341683403,0.0345921766001786,0.128708159707013,-0.0104579882968373
1.40410868964269,-0.0214558554229821,0.0897625724988465,0.126355121625308,0.0639846660598922,-0.283385603945475,0.21858116971449,0.798000393334494,0.202862084118133,0.0232698209449798,-0.291176591118927,-0.284558477499168,0.470368389780157,0.0945854907251874,0.146551149658355,-0.0278372309952282
1.44135707031192,-0.0610434059411316,0.156560119499589,0.140202301128594,0.0877124176012675,-0.315094577059417,0.327742738106559,0.579814962086001,0.230256006982661,0.0865007140159007,-0.318173660632715,-0.245749903739588,0.471371798272836,0.0920137116596319,0.174217466987884,-0.0200863364976081
1.42350094916505,-0.0816915268879879,0.148523413171096,0.0709769369156338,0.0941768566325387,-0.345421878090229,0.471734823893801,0.424940746838976,0.0810654024299129,0.105326253220071,-0.291343527875486,-0.124024503480798,0.304601414789421,0.100402125038133,0.163500481361424,-0.0122854557450412
1.53241348393545,-0.0418714101509092,0.145136507550802,0.114830716778121,0.0869164665021682,-0.398462212854708,0.154563881977061,0.777398576539959,0.283283188205598,-0.130582302905251,-0.335285568109941,-0.177055508081382,0.449080097876396,0.068154033331151,0.166569249432432,-0.021590127692266
1.38607778326645,-0.0544160256870725,0.0317023765512269,0.0956243515264659,0.0177324680877638,-0.327836419641654,0.63032903307809,0.845282019431746,0.163676540361923,-0.121195564731943,-0.333752902382017,-0.149460656893825,0.388045583774035,0.113488808851874,0.113843241873605,-0.0438023328688178
1.35544455560534,-0.0458781532989913,0.117295460519206,0.0370639703735187,0.144514728218153,-0.382269703082427,0.634233338247392,0.648636797973882,0.139434100007066,0.0887701370758345,-0.374382226489466,-0.0189754149507753,0.438312568696043,0.0842705123637647,0.103596395811829,-0.074762498768854
0.975613175777401,0.290167301020757,-0.229655616382308,-0.170666118636786,0.422959739930119,-0.244564182944843,0.173327214399811,0.774349075767486,0.18591945433398,0.06253009828338,-0.395463754811327,-0.0735585989841249,0.616164426930372,0.0856674435481597,0.131254530188904,-0.0555974061926199
1.17260486061266,0.136658536746036,-0.0128495394676792,-0.0763163765493776,0.285343387373888,-0.16405657095216,-0.075370245592991,0.581487880645561,0.131907232816835,0.155940961414008,-0.214678078806044,-0.138364434978912,0.437193479965463,0.0556504363754211,0.200645074298175,-0.00836175312301156
0.954850917440449,0.289569410309016,-0.223482790079981,-0.140323881055459,0.397916261600031,-0.262472849997491,0.449334616054526,0.516978537055631,0.170913526291162,-0.0850262518795999,-0.334361276726295,0.0562838856704871,0.458758966648637,0.0919589724881788,0.106346441402442,-0.0526096991784455
1.40994819532843,0.0833077213704987,-0.0307905516590289,0.0312763415956131,0.26090686124985,-0.179643784633301,0.562063507647484,0.893577488922196,0.0502921164133629,-0.0186822796962825,-0.267885622292016,-0.127276760101936,0.440788069850744,0.102860324845806,0.129579278470604,-0.0415563933423624
0.846741425623723,0.137349137136244,-0.164174249165422,-0.197595947973298,0.440395972384566,-0.133368376939529,0.173494602667385,0.757230513118465,0.0900226455907524,0.100648946034277,-0.329509245999356,-0.115551068284383,0.599748339852277,0.0553714451897781,0.114591876067201,-0.0472120631772218
1.05417391589916,0.385292613838182,-0.354020310212013,-0.0545963893599831,0.368395805750924,-0.130301962578479,0.441614495537463,0.860148342527261,0.116366801088987,-0.133727090048344,-0.323052272515591,-0.0700870942612877,0.423636916494454,0.111021961999824,0.133664762975694,-0.00995458549191569
1.10946994858181,0.376309285422168,-0.347744232998397,-0.0805849245032203,0.417859426125106,-0.119223041421625,0.447916761258196,0.890116715220683,0.048640652089918,-0.111548829174926,-0.313086292410941,-0.0376913415055469,0.379721675947091,0.0974679118698634,0.132555824156954,-0.0176999900238959
1.0607347034681,0.388245884602854,-0.355247536226741,-0.0720715564666682,0.346868701248943,-0.118080780148495,0.343359558612764,0.700970407833048,0.085340452649445,-0.0520112173739,-0.298706688551675,-0.108715248313916,0.399536371902147,0.111999223597097,0.131536897433452,0.00385503986687261
0.981066800975607,0.33662950297495,-0.297834072089556,-0.0597054634830418,0.325003535569727,-0.0984417864602419,0.25570201129755,0.576084268670912,0.152485263659562,-0.0304696680838466,-0.345066749154076,-0.172947962376712,0.541280468682738,0.113377840160736,0.141298359346766,0.00232713220895045
0.954683071217278,0.378543401027439,-0.323954955716875,-0.071431139875482,0.30293032291466,-0.147699238620535,0.357436894686142,0.802927510910859,0.0906401693975556,-0.058028110164424,-0.270067640506583,-0.104406086373784,0.362576259072543,0.105509415848676,0.149521205975252,0.0204394037112694
0.974449141008518,0.332402715025141,-0.301563477766239,-0.0503018374828774,0.316022614032852,-0.0890247679711265,0.319988364897022,0.697031378512458,0.114851282545817,-0.213813625401159,-0.31119721980179,-0.099805303843566,0.389382580166194,0.0917365336324457,0.147251910594583,-0.00377405432836106
1.04903585969186,0.410866519493805,-0.369015224955455,-0.0435720322494859,0.331660489313014,-0.111937651148497,0.318923857106096,0.795136526583179,0.0755256046828242,-0.112085806493259,-0.316879817405271,-0.160948285844002,0.404710688202706,0.0834337730643133,0.145962348014493,0.00904817839790019
1.00778147862513,0.101607053008425,-0.0773375716269537,-0.0654115224636693,0.395955069849254,-0.104886077797497,0.169078041464816,0.738010590619817,0.131195855458489,-0.0444288370341121,-0.267826934989582,-0.107838028337519,0.547424691745272,0.0640166346869824,0.129112958846783,-0.0257748983093128
0.397814331724084,0.437265367517716,-0.346057934423043,0.298002877455478,-0.0512064750302151,-0.279040555410164,0.0448253565963837,0.821118760738449,0.241484134030011,0.0504808459575128,-0.0428888103873736,-0.0797204609009671,0.4203615186429,0.0774285408930453,0.110917519170035,-0.0358022709216076
0.292805518815333,0.404149002714398,-0.318281433860735,0.316637020121115,-0.0543110969595162,-0.278317505822793,0.131472455514168,0.675828738983849,0.184013654888313,0.059147802328962,-0.148419978091465,-0.205154966538817,0.392539586456861,0.0784106092224091,0.0584121701721134,-0.0694314880768816
0.247177254966638,0.366842237656911,-0.326837848539399,0.266287235196801,-0.0741712962295691,-0.23694681035069,0.206617878054306,0.628521717315782,0.182832204994826,0.059010469841679,-0.100116309274423,-0.13468784274426,0.329241597415906,0.109644043112012,0.063820774962266,-0.0817682750045207
0.374104594648155,0.458657332169526,-0.420289280477736,0.312208242759612,-0.132643091379587,-0.285987600875481,0.137993612364959,0.656354224610438,0.206297251685187,0.126487741232807,-0.0695599820413642,-0.148277527518989,0.433218293352116,0.102776659135433,0.0532037760869096,-0.0476655393774324
0.227817732310003,0.299426310853391,-0.299659504760309,0.214407385293186,-0.0506275200248679,-0.170376900466666,0.192188567153593,0.585632188952289,0.178152138252631,0.132156633289422,-0.0991311463097708,-0.176601201320303,0.400062774199332,0.0843278054076161,0.0548122989932244,-0.0905795809624759
0.155490783646972,0.277259039661682,-0.266294568594881,0.23977099712078,-0.045004653744037,-0.18032679247396,0.197864859043881,0.544261229117698,0.217040495777927,-0.0250805969865005,-0.135076174541149,-0.176072616948459,0.3581966059638,0.097843922521908,0.0400570443272716,-0.0855113697393251
0.258115320146288,0.386068861970042,-0.355721734375279,0.2930493667443,-0.110737391834569,-0.249928443098766,0.143084153719607,0.623344937276564,0.251988689364047,-0.0184313512065251,-0.104332458162626,-0.162972668038019,0.392903219977108,0.113935432588125,0.0488074712631717,-0.0682539302518582
0.242888980889305,0.384944789247545,-0.341465784804262,0.30148110263617,-0.102609012963298,-0.262200149094686,0.131520079464847,0.663686392270086,0.25150951530151,-0.0486075746052044,-0.114118549684217,-0.170528302821958,0.377868113143064,0.110349489828615,0.0502000892690231,-0.0727328404140778
0.27981228982799,0.455007604856858,-0.346148562688102,0.355775775488913,-0.0866875336780677,-0.288783158593791,0.181290275823308,0.533726990286816,0.206541621452127,0.0123014361823423,-0.169473949015678,-0.18981007686043,0.342873674014035,0.121576794689612,0.0580795076875456,-0.0882435640321851
0.203847812521634,0.309080719675983,-0.310882049486348,0.236565680191935,-0.0734158232936577,-0.18001468302822,0.219705621789221,0.486606570590215,0.221627735904027,0.0237439094938144,-0.113962114003389,-0.158015394062401,0.372127679785273,0.101610544167279,0.0456471963829064,-0.0819744903298538
0.196667019710567,0.319180486319995,-0.307727209841935,0.25190154249402,-0.0790495339898012,-0.20735400603636,0.183226406521201,0.586303267253859,0.23700221853001,-0.0295204565344441,-0.111893257168893,-0.158503597541624,0.362499168495372,0.108787726814275,0.0499287673082948,-0.0803309864255256
0.243234263569878,0.379529175331332,-0.324213665382648,0.306990387196605,-0.0672520317025074,-0.232712215664341,0.171182633710128,0.523779611377098,0.224907100246418,0.0242614246405152,-0.165219980804239,-0.205667050973367,0.372393332967385,0.111703651205616,0.066383989271612,-0.103486077314052
0.280399135920875,0.369180498430234,-0.381021692210495,0.263226600895258,-0.119635413696218,-0.215260044432643,0.156856580926898,0.553005365945197,0.263211844834699,0.0390452443198304,-0.0892803674906257,-0.165393732174595,0.425206553637294,0.0973783811943429,0.0530683334599591,-0.0748481300408622
