featureMatrix1,featureMatrix2,featureMatrix3,featureMatrix4,featureMatrix5,featureMatrix6,featureMatrix7,featureMatrix8,featureMatrix9,featureMatrix10,featureMatrix11,featureMatrix12,featureMatrix13,featureMatrix14,featureMatrix15,featureMatrix16
0.543228470774811,0.588258647400653,0.112763360244974,-0.358388754243128,0.945441638694799,0.190794645696792,-0.38068678742784,-0.225747235246908,0.345607271102881,-0.145672527610464,-0.288688243142576,0.259518518572534,-0.324416655352776,-0.167142524348207,0.226140039219456,0.162770347575256
0.514638147638936,0.554229271397535,0.0691964249073146,-0.320962147136162,0.918303039250877,0.0912228365907285,-0.32848009571751,-0.0511808965228893,0.522410241773645,-0.183631978615874,-0.237187840094268,0.230073998028876,-0.29545440786408,-0.149332524125037,0.19485391735461,0.148599009063744
0.543856669608272,0.583319766061894,0.0914973444981091,-0.347490124145358,0.943523598343203,0.115564378178802,-0.255325522022207,0.0265740546339623,0.617947072035111,-0.184573746685922,-0.248455949263713,0.239227650695847,-0.299691047009081,-0.210585055142144,0.174531494220566,0.163458617558314
0.578054933471625,0.599364456916162,0.140035060668174,-0.416538034371214,1.02352704445852,0.182255494219312,-0.0616547183907678,0.300545091491378,0.914261120073046,-0.208963519303897,-0.24587459367924,0.28939589311724,-0.322371026093564,-0.316557850941172,0.175095559111201,0.164883388422244
0.579296071626327,0.604310884562908,0.103361581344105,-0.394522773202974,1.04090894380985,0.153523874113732,-0.227068315301245,0.150415702708536,0.679619642444803,-0.212518895426302,-0.18592705468899,0.229210570515054,-0.304611186686033,-0.242454726383912,0.17263432261322,0.165097284652187
0.556214715311051,0.612069402238411,0.10027970368797,-0.338067483657968,0.831584522180025,0.215181290715448,-0.335724456545866,-0.130345935066087,0.473976147204107,-0.155072474797199,-0.269811683968257,0.233718040875543,-0.300567411028617,-0.334074023998566,0.127828133100073,0.207054208422819
0.647188676198758,0.664842017785852,0.196192465038342,-0.490454766710454,1.1082142660565,0.325851760337585,-0.123453236495527,0.147507942590486,0.721815482281491,-0.179916208363056,-0.282303648412695,0.331680368492571,-0.353440947577711,-0.325853697161988,0.250986087862654,0.157540514552931
0.862754449234628,1.11695568262294,-0.216557025999765,0.0372115893915077,0.417245244100003,-0.167090841692751,-0.288032641508408,0.089608454020977,0.552815984988826,-0.366443427541022,-0.118792796054439,0.124461078427452,-0.312187271078781,-0.157460210982915,0.233396318698592,0.0905525648854619
0.847585655809606,1.06853106110372,-0.15982980784702,-0.0351895092769004,0.451219945427047,-0.0331532486658093,-0.240717967500148,0.163235429798323,0.562419086512792,-0.398333964602507,-0.0574315534673043,0.181858376137513,-0.424109712956568,-0.274514613594109,0.190583924746184,0.16080671445169
0.818690420044703,1.03400147360993,-0.187752503293125,-0.00904995466493308,0.441799602475869,-0.0857086198791555,-0.168542361893562,0.264643684789772,0.626243806311357,-0.384730597343158,-0.10733624326257,0.204142915310955,-0.397682331653747,-0.260985495835132,0.162930895049742,0.160666169882454
0.779276212759326,0.839334246365644,-0.105465599594449,-0.130937884015126,0.336845751384147,-0.177263357766027,-0.240795794381847,0.110468210130448,0.665416095298301,-0.316120794556201,-0.236037978473733,0.249750635370714,-0.282341513059229,-0.333188547561375,0.145176914236571,0.134854691224969
0.919461373330303,0.943892225172953,-0.133609755566585,-0.219819379543902,0.590506046639842,-0.150032469092306,-0.361330830826864,0.29258063063901,0.59394276395075,-0.424098021235182,-0.0231128295568656,0.146162261503826,-0.297776504936697,-0.267615123913507,0.0807032624098518,0.189109624263957
0.851948704686001,0.900837188734747,-0.111105165197638,-0.149017844036398,0.364442711237229,-0.178253674687246,-0.2866454875408,0.073411590302234,0.588426939046362,-0.353917674046864,-0.202497130192512,0.246156697769178,-0.322905087356775,-0.290094835579088,0.15633934781572,0.149138170992596
1.03032865659946,1.05494626822101,-0.129513950831645,-0.230766073917242,0.526254176047113,-0.136465234791534,-0.362042680249301,0.209523639428644,0.54665282208029,-0.435221608737822,-0.0310837261060871,0.181369613819627,-0.300516257957459,-0.31914150192117,0.191393387196401,0.120040769088333
0.87755562704083,0.933589460841478,-0.0968088083674978,-0.152911982950682,0.327091996421025,-0.131071494031828,-0.337988911949499,-0.0770292906876694,0.449777612882616,-0.332938388628187,-0.22460481812412,0.259483736515634,-0.335892832765527,-0.325785795331215,0.185907113279302,0.145335602563426
0.884171248088837,0.93736537443333,-0.133150942525957,-0.13141810864296,0.342390165923595,-0.240657291294703,-0.286697971576965,0.0779007576863186,0.607686528438048,-0.358525861088203,-0.203107278823905,0.238312506819188,-0.285944035766918,-0.261283180660587,0.205767772531161,0.0966151449757481
0.921129767946337,0.970582756271165,-0.132115627811655,-0.146567713203355,0.361411958674458,-0.22276934790964,-0.307662149895805,0.0773687749062082,0.581453989679572,-0.373840247382172,-0.188614301329011,0.230533777805117,-0.300790465288926,-0.259136841601831,0.187579764249762,0.119324190785594
0.9189601864313,0.965114740902251,-0.13949041483362,-0.16527936118991,0.435638982904373,-0.193791208651879,-0.380703352646,0.0768254953234647,0.493017747548099,-0.377109258704199,-0.119752529632151,0.187742548359858,-0.277783108381869,-0.263772831477567,0.178108478560239,0.119163481105456
0.898793783523674,0.951858330446322,-0.091503923623114,-0.181041368738126,0.417319836439023,-0.172847548628234,-0.21027351178897,0.166646950533594,0.697855370402249,-0.342290434321846,-0.228581029806849,0.252289426817963,-0.286077487221511,-0.324924279303402,0.17891121534343,0.121425582153255
0.957287024346979,0.983360034190497,-0.138006656430645,-0.193699559711917,0.492130920162403,-0.184655778001566,-0.364246241519404,0.159086265892008,0.526729685740815,-0.429150935854767,-0.049940311589947,0.184813777130726,-0.329631762735495,-0.265951571509293,0.160794845372264,0.146261881698159
0.837724528157987,0.880454014693373,-0.124798349411483,-0.135300829440823,0.377595886379278,-0.230878886532516,-0.287626720367329,0.0871881709372165,0.598170294920384,-0.37281089350734,-0.194060357087129,0.242189369581496,-0.343794943721602,-0.217305891338303,0.146542019744543,0.159557573911335
0.835355036162081,0.87673145076908,-0.111316306605059,-0.150787764081442,0.392613060993167,-0.193276579291887,-0.28153148743826,0.0863977291868902,0.591159080279774,-0.364087978976795,-0.190066568423195,0.252430742007278,-0.341667849004617,-0.250641540073109,0.16729615931206,0.146945296993885
0.897206693451034,0.944693003416682,-0.108439326877124,-0.162058725940053,0.364176625998035,-0.169527038085901,-0.272105458719334,0.0907571817851603,0.604822709827263,-0.363490419511635,-0.187605691875169,0.248556390673544,-0.317743113626463,-0.328808478551086,0.181095571268259,0.129664057549307
0.893252046665709,0.955123211859131,-0.110271034183004,-0.155223471727097,0.365419691677661,-0.167322803569625,-0.326380117950597,0.00292819454304782,0.515751373305506,-0.325391970294512,-0.226762035792883,0.235778504043903,-0.271642592894651,-0.300909730587182,0.201027781794729,0.108428754995734
0.974835555587296,1.00535313134659,-0.0954805575498803,-0.20565029458463,0.498826955812692,-0.213110670081893,-0.2458586079195,0.095103057443159,0.554934733523217,-0.405866108729967,-0.092551100922866,0.232323654749517,-0.363305548206763,-0.328510071832156,0.237276879605793,0.102701006851064
0.873775221810653,0.942349717999594,-0.11184662983344,-0.125714862066888,0.462290617046668,-0.370678975158056,-0.24831055042853,-0.0628565953171163,0.486124305720299,-0.33366112327051,-0.192037937818131,0.181563781822951,-0.320598993929387,-0.243810784239818,0.154663095765948,0.136697464151707
-0.160921088050128,0.803783626601222,-0.120359759167022,-0.12864184482128,0.870505409442628,-0.190622453953923,-0.22748807390825,0.0106637700120555,0.614237031492439,0.0406897312458924,-0.365144582935373,0.300693216717871,-0.0928753752262098,0.343669684382893,0.576705603275985,-0.0370919791382259
0.346632671823823,1.55760880977809,-0.0500798529507101,0.0602718141294137,0.391892547092079,-0.055236552349327,-0.343950748645823,0.0515931160766379,0.579362378398015,-0.0969841764777352,-0.130712159928393,0.188101508780675,-0.181643324490296,-0.334715242524277,0.281657013262873,0.144700387613735
0.53867005803723,1.55097217851777,-0.212650933790682,-0.00179728476838041,0.46817731991563,-0.019103694960343,-0.308987773894681,0.033770580932779,0.426786104702058,0.0323067045571132,-0.350543588532502,0.139563646145084,0.0844834243678826,-0.387833813999933,0.293415503068442,0.092514721359633
0.545085287724749,1.53022065331135,-0.231255973234506,-0.082286098624371,0.30507406232422,-0.126505783346295,-0.19196567557061,0.101695540491388,0.819677743610725,-0.285931853514509,-0.0948568935136644,0.295846768410191,-0.182806748027236,-0.368905819656185,0.358289060250959,0.0178521142387315
0.548326317702788,1.58346916366959,-0.147972644228071,-0.221565739282348,0.511214644463453,0.0721786061736864,-0.529847525742939,-0.247156115515981,0.78183432754328,-0.187871153709232,-0.052630754008841,0.147220472982955,-0.182913845709335,-0.415227439574019,0.355091130422267,0.138058333616924
0.516045043721558,1.60481181021329,-0.253240176639129,-0.0657203503095768,0.476526416514286,0.0113999071088983,-0.199485886850957,0.193877828150724,0.724213751295367,-0.140064942744486,-0.183211097338133,0.202864600439608,-0.098937652256942,-0.408869935014395,0.344368658751327,0.105666769717836
0.491580281420076,1.53264697458618,-0.219958796154813,-0.105518402203109,0.401570013438949,-0.137002877016227,-0.110015174760579,0.299884843519329,1.09877481933553,-0.107875987735399,-0.218877954037645,0.223498791727796,-0.0698063086002372,-0.407641597294241,0.287871011654042,0.0974621800831114
0.491545529573813,1.52212641860309,-0.221764014840318,-0.111422857164655,0.565419781901869,-0.00330450333749773,-0.278976276772799,0.111684677864376,0.766427837182808,-0.111826218300322,-0.145111984060562,0.228030859655951,-0.1499335778172,-0.33245466545757,0.267897634417088,0.147216366412288
0.440318910433614,1.468620553449,-0.204336602462908,-0.0547541337321747,0.464458261117307,-0.0116743526621684,-0.217444812149855,0.0555114185301713,0.734577536414519,-0.123677718023015,-0.214854109779176,0.228693959786906,-0.130621676780949,-0.320241973745311,0.293740168096063,0.164366714614248
0.510285211064075,1.73865452011391,-0.270884740729729,-0.0335808867686435,0.500700282549483,0.059447174820153,-0.125612147167127,0.206649664685828,0.78702782270418,-0.152563763411784,-0.220903583217218,0.261062242775208,-0.0376399249492334,-0.461560212437355,0.302377513502166,0.0903807787125755
0.467684743089523,1.59886365340877,-0.230162824209061,0.0203614637605244,0.654785405713814,-0.0806604696673536,-0.0532232360331467,0.121785374060131,0.553289536081141,-0.0624129644072017,-0.282272690967999,0.228145685238255,-0.15959586921488,-0.370830357208389,0.325668496361927,0.141375698443512
0.480942887408661,1.55963149594476,-0.2022243334912,-0.0584287751364046,0.601089981274303,-0.042295796427045,-0.142968237428309,0.0850491403586709,0.744263872740025,-0.054248084926163,-0.224597678811679,0.207806889533804,-0.097961847623353,-0.431509453932062,0.311814601896199,0.124052867098071
0.470747429986589,1.64774268865012,-0.250307885130608,-0.0404201893380792,0.52191776379988,-0.0573091708593983,-0.0853200655203714,0.0916030070413993,0.494393357990978,-0.0737118713404635,-0.205041105669134,0.266841095269942,-0.184977531606371,-0.414045259300756,0.408700855186227,0.0829157877835621
0.42083055530544,1.60664386812126,-0.218920327871237,0.0530465493368198,0.777870442657395,-0.174462452169143,0.0932687388656276,0.156950584644865,0.671338148306475,-0.0181409564021289,-0.296419737534475,0.187284335666152,-0.147880691512538,-0.335004260632538,0.287950941383526,0.168727201389384
0.459781182661454,1.50427469683872,-0.190099489974641,-0.0595554065124387,0.496150194139393,-0.095772066843406,-0.12948764535539,0.0712812592716232,0.865224539034788,-0.123993802062638,-0.202172555671884,0.183192259110569,-0.159277305849911,-0.39394928566863,0.326700057609189,0.132754523883728
0.519769433764699,1.70319280039342,-0.178602457340566,-0.118982622212073,0.749838660857936,-0.128944076041505,-0.0998618446773581,-0.10376591198922,0.710881691475685,-0.0741005771867745,-0.182094211490775,0.156476444863311,-0.16944173143989,-0.400048601749456,0.35192074040571,0.107354993154498
0.451772857249919,1.70353519052816,-0.245410167417285,-0.031392002103573,0.736514652328542,-0.199329764310118,-0.0158318263073904,0.0281145102155929,0.540386568415096,-0.0421747178384326,-0.22642099791749,0.200271491315847,-0.169639629718571,-0.315737914654705,0.312893371383876,0.135838553206425
0.487626574700834,1.58519707781088,-0.196955473392655,-0.0692740254754049,0.681110411863921,-0.148240789820232,-0.102619004769366,-0.240558618474276,0.625076468920089,-0.0837600387107092,-0.132944664872927,0.163763053294638,-0.253447741483219,-0.33718501994696,0.316874025228975,0.123950341445058
0.599244529961421,0.690009419431192,-0.064324105031444,-0.102980612258247,0.287604470703253,-0.0466203957083672,-0.174263380318867,0.0587598167403431,0.80839806786963,-0.281189542589473,-0.267166791961472,0.296315674375211,-0.342370613286085,-0.373709506098663,0.17101682438834,0.135622770789205
0.62283500223091,0.726567371946555,-0.0850878620465445,-0.0557132411312426,0.170525165904837,-0.0640721311549944,-0.239549781534816,-0.0993688672450034,0.533921103302798,-0.241682085118348,-0.294162564025797,0.280332164606746,-0.307205716605086,-0.348194187453366,0.173336486477775,0.122488160718472
-0.90710744781929,0.797243358358253,-0.235728862195846,-0.442275447361457,0.264261791148242,-0.0628698521868912,-0.228899196074068,0.131685911777872,0.577296406970186,-0.363157216684442,-0.288638931993397,0.0487831193205676,-0.337893047253562,-0.367311975409517,0.260302808822642,0.11936992542403
-0.793648019395918,0.678869302346873,-0.195906561040571,-0.375586963947794,0.282335015222975,-0.0302410986963155,-0.239240005232537,0.0901584897906722,0.587071474181452,-0.351955338102852,-0.285961329428714,0.0473515913064863,-0.313563066215884,-0.372692663646338,0.275705750785634,0.152066893818565
-0.863952122689699,0.736343449265236,-0.201720134041259,-0.460546936130992,0.285588003264172,-0.0632171378635259,-0.159020750017759,0.243201317310982,0.839789898028302,-0.383094331548296,-0.231704600011503,0.0304414994347211,-0.316673150443431,-0.371606865343915,0.215806808303827,0.0860410200677933
0.582880188567681,0.651946581428694,-0.08427398506076,-0.0848402930155061,0.257000565038861,-0.0443208703008463,-0.248245576005499,-0.0178566326833929,0.556857345596949,-0.295670849647821,-0.198598486605064,0.294884949992272,-0.380984993957552,-0.340738112775094,0.170955712616704,0.146857735506598
0.646407344176362,0.786101133494163,-0.123588061862154,-0.0140834406484597,0.183187855893616,-0.0526902315664294,-0.250436326186399,-0.169253879649849,0.541025683053079,-0.259065225119439,-0.301726997992324,0.273028951921477,-0.345065117314799,-0.28603151941829,0.20551964920725,0.119217629421104
0.6789353957412,0.766520584658114,-0.0743645855905216,-0.0803891086150347,0.16233909427655,-0.108720894138069,-0.19361015489906,-0.0751518829148124,0.682073702420698,-0.288168854723001,-0.309078442565573,0.314072807227896,-0.354312991302645,-0.32097369525927,0.207572766609387,0.122818523939604
0.46765415798136,0.513143694657054,-0.0377218347833025,-0.103193207662147,0.224906280554744,-0.0211913879794203,-0.168639390784548,0.0230597072903418,0.708548861683685,-0.242460122707587,-0.300957150439589,0.359785756248824,-0.363284909685205,-0.372055114967008,0.163134386613503,0.144737938080128
0.745581931833397,0.793706066987746,-0.0928286956031863,-0.0958248573759903,0.164000734715564,-0.166040616863452,-0.206273631850682,-0.0106234924404046,0.691707357581703,-0.322559132476237,-0.302874110205825,0.332693557902045,-0.351936636705848,-0.278158518985782,0.221865966978425,0.10569781916134
0.712384948179569,0.756217073691896,-0.0846581957587353,-0.0945636210482498,0.150074224677074,-0.149989284345123,-0.170153949585543,0.0183825997623794,0.732471505786358,-0.325268519499601,-0.283698298381465,0.34413378329781,-0.369829375798591,-0.330511770535161,0.216903078454304,0.108383068135587
-0.130343834706781,0.867582763434766,-0.300157713053764,-0.0757238555579788,0.711311957075733,0.0823623606755411,-0.248989755141475,0.174460292598803,0.588830688149942,-0.176280272289207,-0.0773648169895774,0.159950255991029,-0.262308051363275,-0.24623484314003,0.198631322520041,0.11037197923472
0.652111657297448,0.765822011735491,-0.0845803698323617,-0.0802200656043667,0.277059974157704,-0.0916896987690479,-0.150851764428728,0.0390979395199168,0.734863876681034,-0.280296690340144,-0.263662979872863,0.271654689821708,-0.326506270238104,-0.307630889809173,0.202264477980208,0.111601845235082
0.738516747861558,0.831262179699777,-0.107769835792545,-0.0771778445792204,0.211544213870066,-0.0988179386907308,-0.226231275146729,-0.0200088855169754,0.592622189870281,-0.296521611926221,-0.253889385910175,0.291027247482093,-0.313854426241966,-0.308901634299992,0.258297037457617,0.0685856655881742
0.687829752488893,0.791574758160339,-0.0804859593448131,-0.113336319980124,0.302247752446446,-0.0544215700065716,-0.14912390167807,0.114656777416428,0.656625118532743,-0.252549263108491,-0.301578081955273,0.293146771276748,-0.280866585036026,-0.360812594031201,0.182734536240324,0.122580784529164
0.730872478067642,0.789922017437197,-0.0551450843984609,-0.127412052772875,0.201233953446066,-0.0672571450420992,-0.270157324747639,-0.157892617261273,0.585054551894828,-0.274411572064547,-0.320633997481995,0.326370954547338,-0.333018831818634,-0.335564814369171,0.245985997068927,0.0971228026328035
0.808200256602809,0.879907219528034,-0.0533005809393956,-0.159104511173879,0.264960543966306,-0.0674257355226028,-0.23659550771435,-0.0363077702622106,0.689654561165751,-0.261368653680753,-0.344457874367928,0.291399174494781,-0.250590926469322,-0.359647765615764,0.223014299611313,0.086979983514625
0.795603260997295,0.851117209195058,-0.0769904944416335,-0.145675531466823,0.270269629343814,-0.106961442037528,-0.268258632424737,-0.0312716001044797,0.658393669620053,-0.301255140624597,-0.275428600567435,0.287890377534975,-0.282326321344737,-0.308574547829612,0.253464454409579,0.0690154060132405
0.744963971111408,0.845504184106866,-0.0597345493700532,-0.108695990580848,0.233194719916957,0.0285854906767663,-0.228426068406603,-0.133614986913691,0.514910530215891,-0.281649207933083,-0.23927604391182,0.303243527746118,-0.369821009738779,-0.419089702799034,0.253771235341174,0.0977855051643224
0.714992959660382,0.837115938737209,-0.0841194762266431,-0.0879274975980691,0.221435996198057,-0.0231417218811727,-0.262962925139015,-0.167650825285086,0.584274122694647,-0.259432385907473,-0.310433199785174,0.281405378707197,-0.31380879432536,-0.33171031166643,0.241448816541469,0.100726666428903
0.791458614450817,0.867991561028187,-0.0910877413179544,-0.102032906306116,0.171792833305432,-0.108354247582672,-0.214492694988292,-0.0430302553335,0.631657884442197,-0.311405819971764,-0.265559068878383,0.301596388057322,-0.32440299928472,-0.347238589438785,0.254376889166659,0.0778773853091706
0.793908065633639,0.899081625349762,-0.0905576036457586,-0.0854539439820075,0.153179646050757,-0.0590809128474237,-0.232140015923462,-0.132396394527892,0.51541165330817,-0.265427142255237,-0.330922523525518,0.303780160020789,-0.30942456499369,-0.351287220532511,0.238557842219759,0.0959363925205361
0.75005259393604,0.806716368081295,-0.0945582961412898,-0.0889227366404869,0.161466922860411,-0.124563822875577,-0.0633865178565896,0.186915439501546,0.519100248361609,-0.277815587487928,-0.257200712415567,0.286696550659867,-0.272233660416362,-0.227895314547425,0.190651273391572,0.0821029752192472
0.730359514572196,0.847571281980664,-0.0812895085051497,-0.110795155152633,0.267042613803141,-0.0185650441116962,-0.228589685613678,-0.0132633960846823,0.590232652493089,-0.227882812021525,-0.326944307725028,0.260857517355449,-0.230157095640733,-0.344194395350516,0.201448389717689,0.0961035353722501
0.686930365447929,0.782296423759902,-0.115545599950324,-0.0647825362919608,0.204957639896088,-0.111398276492138,-0.236894632476749,-0.0137619166869162,0.636725512148701,-0.287972071792357,-0.28281848660036,0.285523999794447,-0.307503573509141,-0.278912223255024,0.213424926633173,0.0992646409507651
0.767833799107695,0.837018445900572,-0.107835675805589,-0.132743559033473,0.344041636661526,-0.0963623027625543,-0.206600836058393,0.1759713480071,0.674019838992847,-0.332294215304409,-0.199611196281835,0.263673249289767,-0.301853024341389,-0.278598118288704,0.199286871120003,0.107335506391727
0.782287904222283,0.856591448454755,-0.0735589628329369,-0.12967616654815,0.244498044549127,-0.0636965648445536,-0.320509300062755,-0.173080862883639,0.655382953193571,-0.318838101960345,-0.246397147588485,0.252911909520114,-0.329365422020367,-0.267141704349773,0.244434293396898,0.0940098416279188
-0.922259607057379,0.905469297934777,-0.404947204516443,-0.244792564844549,0.3409679307417,0.143523798951044,-0.0884192071591431,0.0394029056777091,0.536103738425616,-0.198929363073276,-0.153972646296713,0.19334083349264,-0.324279037778401,-0.27304084996974,0.225151181786716,0.11450331863292
-0.64253818430561,0.671013021764077,-0.348872137404591,-0.0212367199895583,0.345227302533584,0.16082345087443,0.0395958549893924,0.217536694192381,0.492453301507571,-0.158321252945702,-0.184392639435289,0.179033764145863,-0.288811371365886,-0.296938133542879,0.255158670428355,0.169323864316633
-0.759848287303104,0.735861359134567,-0.29279062118898,-0.263964133505365,0.243514548889901,0.080619345222081,-0.0288767323066978,0.155632824061616,0.436183043490502,-0.134494686633237,-0.140281553207858,0.171889720576869,-0.283072940171596,-0.270156335356995,0.207100225460714,0.131542718265226
-0.781513872033992,0.739849490614307,-0.321725178491164,-0.197225025055059,0.374918262648668,0.149617777782137,-0.186376250146918,-0.0690304870708401,0.73016614989024,-0.251847781485361,-0.151383658304653,0.0756670010233961,-0.318841673889372,-0.308354620546998,0.264012799157997,0.148183175157909
-0.774932140814149,0.746078947493176,-0.314203898468243,-0.236335146115619,0.321726870119567,0.0920134484260937,-0.127649268831797,0.0553696532584924,0.589021845477708,-0.181277758385395,-0.157871844742939,0.137839994743133,-0.313461953594203,-0.292407729677769,0.239965132993805,0.136583484637553
-0.668081984642229,0.666440679401135,-0.329323256852615,-0.113400541149316,0.342363932949937,0.096377650901995,-0.111357508808739,0.116000121732034,0.518809689730732,-0.175655868387757,-0.209812692036595,0.149671283570655,-0.312404198615475,-0.30635972746516,0.248845411179811,0.143527418954495
-0.685717355312665,0.668155727104412,-0.342021636722324,-0.0913472737560611,0.45025120448752,0.0836406354906036,-0.317434925869912,-0.0937096771246081,0.806000279562442,-0.211806996206879,-0.169612900890605,0.141605777883425,-0.327054924212011,-0.340704105111848,0.278342067324919,0.174899295754381
-0.77770364990469,0.773983906568584,-0.333214391285854,-0.19220348112264,0.359129761327091,0.123897984426743,-0.104979266860382,0.0865369183921246,0.559590812538517,-0.196931743389866,-0.194598595066518,0.19177635453783,-0.32615194939191,-0.315656713209294,0.254549916850213,0.147821690852491
-0.775357146238471,0.734712792681262,-0.269529569284238,-0.272004253908321,0.311332275443529,0.0949890157797944,-0.154135483956595,0.0139028060707785,0.65429561772883,-0.218154828602867,-0.144793724458525,0.0799430475661091,-0.296676886354759,-0.268592507323379,0.250400339809635,0.138296818155122
-0.629819570676063,0.610797836329016,-0.278031610155687,-0.103341898844733,0.302100293815172,0.106695653764297,-0.0493245438701576,0.151057183210072,0.48338441921092,-0.210239997940739,-0.202559226490553,0.117502733638515,-0.273045751072143,-0.308976547541167,0.252959007108997,0.168888631021017
-0.670670302017365,0.629856818515176,-0.29395893741724,-0.191930529814074,0.316699636913981,0.0384320286503286,-0.150288291675212,0.125755646583511,0.539792572703973,-0.206457306991385,-0.222081478479772,0.13251166336036,-0.300059294568891,-0.333382483018785,0.260081248752161,0.165224896988681
-0.681265594715373,0.642134732743986,-0.286363039818157,-0.178930736641565,0.373653498489663,0.0731332801461812,-0.262205642335908,-0.044341108826712,0.73329779790047,-0.208377190575469,-0.161904170869673,0.116573605983066,-0.315173418615506,-0.344425190892487,0.260456850530995,0.172932809704476
-0.853812409573921,0.802816258423826,-0.336156893323654,-0.332409641204094,0.274368673753913,0.048444012594829,-0.119759749674574,0.11154970612117,0.518033600164857,-0.192974145601811,-0.1825394019796,0.155426572296621,-0.320096426444725,-0.305607890811786,0.217742621897728,0.122360087287268
-0.454143677866493,0.429032323290987,-0.189049953835696,-0.17999966565248,0.315806693456765,0.0621670158335932,-0.18655679204646,0.039669422543406,0.635399235157302,-0.174894199414804,-0.182106429927119,0.0994748870303949,-0.281195481822712,-0.341076846590421,0.248044934931887,0.175202665945851
-0.719163123141077,0.693481348221584,-0.350098877978646,-0.130830880487729,0.353782571490406,0.110334002671216,-0.145620512081818,0.0418575149693644,0.606532170512991,-0.198572168136213,-0.183273079681493,0.118980559259037,-0.325390149699083,-0.331962979921176,0.251922403750282,0.159285148762503
-0.630967444822556,0.602064703801009,-0.294824873985491,-0.138025567283532,0.306385865554379,0.0747403131603977,-0.0923652995965003,0.152033249658447,0.480530539104078,-0.207657955167907,-0.232145763583021,0.136915530241527,-0.298980475646638,-0.347252056052973,0.251398729779055,0.171654128823219
-0.583933148353255,0.582251155493579,-0.159433041796961,-0.308178082624302,0.316359781745755,0.154076093742165,-0.136931210950355,-0.0153462443524139,0.689710570020703,-0.154682465810251,-0.154040497584965,0.0733490243179077,-0.349489177439929,-0.32372062986608,0.267309339055295,0.160058475814329
-0.729535239753586,0.714668142183643,-0.353567808303701,-0.117374001601022,0.393977100814053,0.084847683330666,-0.196679203133808,0.00985171732182762,0.69610184475147,-0.207246417587236,-0.155855968861595,0.18134956789199,-0.300681910221121,-0.335152553772854,0.246172482964704,0.178519065609758
