featureMatrix1,featureMatrix2,featureMatrix3,featureMatrix4,featureMatrix5,featureMatrix6,featureMatrix7,featureMatrix8,featureMatrix9,featureMatrix10,featureMatrix11,featureMatrix12,featureMatrix13,featureMatrix14,featureMatrix15,featureMatrix16
-1.34475583858419,1.3468812542835,0.257759530786761,-0.0422828421367734,0.566981593350073,-0.0199759783425549,-0.331519936738437,0.215305736143588,0.62023817926332,0.293371098030162,0.101437722998859,0.297532137634588,0.291372329710983,0.0243847278109434,0.00528101791843968,-0.0449881453166298
-1.30598655827195,1.3185336698761,0.243514207032251,-0.04195416223221,0.667560096244591,0.0137456851257569,-0.334619514126825,0.206073999237538,0.581503734000451,0.209305274072018,-0.0732259465103555,0.135834740627684,0.225189501421542,0.092592803193795,0.00822148948689052,-0.0517817128004841
-1.38901002112431,1.40101256692622,0.244720258598529,-0.0515339995975506,0.655620179087031,0.0716878827209904,-0.280981359412189,0.163494837307884,0.641161869852425,0.248550157351681,-0.117096862290463,0.0965892164014744,0.248394851891499,0.0435481343202872,0.00129275460676799,-0.0120680899335907
-1.25410280379921,1.24882981097806,0.344757833253838,-0.00558054534609078,0.211634555849022,0.0230364337864374,-0.254167316465573,0.250677736825482,0.535572135660291,0.340166381932044,-0.12213365054383,0.137603253837168,0.0390708391396416,-0.0866884080365432,-0.0157807714409681,0.0508444623686243
-1.23231923077445,1.23191574641969,0.309236989964642,-0.0061804457727478,0.248152930126464,-0.0411006961448322,-0.249449761692415,0.209033852718949,0.582930369065621,0.624160391298149,-0.119879263474034,0.35518663932084,0.0418314366080695,0.0131755484050435,-0.00496435613452179,-0.0291546357979845
-1.25274891023654,1.25144513285409,0.281804025514321,-0.00841056237619647,0.355054183216856,-0.0340978342021996,-0.27699193510222,0.253428149425317,0.575514276183751,0.636129691097491,-0.158314397026992,0.349162560123415,-0.022368079298657,0.0385413310140361,-0.0107233306706225,-0.00187990151236292
-1.2041260628471,1.22141536142346,0.305000215774051,-0.014886224617038,0.329202858938013,0.0668268236754982,-0.226901045591713,0.215601132553609,0.480165754567891,0.32160563417793,-0.381587319601233,-0.0473039335845272,0.00916057981916871,0.056335826869071,0.00429733842859578,-0.00890817937716294
-1.22610375581828,1.22510464770025,0.297620674189916,-0.013107171594978,0.366537660934466,-0.00394512749069562,-0.255757088594024,0.17139951702402,0.599793682555047,0.507241315419171,-0.252457385454993,0.184813367164266,-0.0508554329640219,0.107227757326816,-0.0120190179954563,-0.00172339314799176
-1.26276340945342,1.2604657673155,0.284025546785778,-0.0153790564457684,0.369329359606751,0.0396394101529846,-0.207500938558328,0.144363599998264,0.572140286018129,0.535488936905523,-0.314964504221106,0.15258667216348,0.0441551420929225,0.0451508563987651,0.00450859083786485,-0.021391177696342
-1.20145803696968,1.21001069040568,0.275549560130751,-0.0171394920857721,0.340674646941299,0.0301616202503265,-0.203729097348394,0.128051396784884,0.604669415315015,0.541036691823106,-0.28572608370733,0.163500915451718,0.0394511861066636,-0.00344322715866811,0.0120433060610915,-0.050322960545745
-0.901726368082473,0.923543709962578,0.268303496868191,0.00708787918702986,0.335709314818089,-0.141324870408415,-0.481267355150725,0.460487548179785,0.40088739075838,-0.0666725114691187,0.422817170052835,0.320492427815836,0.324168091387297,-0.138315372310049,0.0396226593491114,-0.121197702114602
-0.923214265415438,0.975352494067352,0.250576194642902,-0.0094255977221867,0.365732977486595,-0.117261316758767,-0.466731826263074,0.473464370353968,0.353027522873239,-0.118325655327769,0.3538216728023,0.209514244931691,0.300553572982376,-0.148149931288249,0.043115031934166,-0.143929169126571
-0.938548675365439,0.923824461110164,0.349614371827185,0.0360421069095635,0.256337957991687,-0.0403110754926989,-0.478443998636124,0.471650644045029,0.488908569484896,-0.220133882534828,0.333538187495264,0.163735075236829,0.352172255535896,-0.152660549697307,0.0519003061925275,-0.124289431346117
0.663174428931206,0.741723760840359,0.414792117691888,-0.126258776207989,-0.033633642046023,0.0413076059790353,-0.288470532507471,0.360932837877771,0.544223284197557,0.245931879074732,-0.121012079447096,0.348773006618559,0.155870908277702,-0.00705535609499605,0.0333933410740922,-0.0242242267671245
0.657373184162916,0.707041428731665,0.486704056653328,-0.0628703346742083,0.00160305739098982,0.0638380711854323,-0.228015321768946,0.343641585868025,0.499755002301187,0.302849956611328,-0.0262814681313233,0.200084813142689,0.155589698245827,0.00283611093470543,0.0183103557241047,-0.036436368810585
0.665807822013258,0.721404074240223,0.432124224848911,-0.0466004150618272,-0.00917207746321362,0.074997164175021,-0.237063861930158,0.535337902357279,0.623084661348994,0.315914463133135,-0.0761316045018328,0.221281514596925,0.181411928301711,-0.00349412996433283,-0.00418174630880765,-0.0381544938639675
0.655952132700769,0.731501724007262,0.462721482168839,-0.110322727926178,-0.0119104916712334,-0.080078685517755,-0.255573895281515,0.309028355922813,0.509795752897943,0.322860706590403,-0.0332162191027268,0.223152741488907,0.162740369434601,-0.000453879835184389,-0.0210937819451407,-0.04483788418157
0.657791099677718,0.778923147544947,0.383919439947106,-0.139216732666091,-0.0544747327664344,-0.203551512945811,-0.247449247644664,0.275471717714003,0.515456242399171,0.269647853360192,-0.0717124856452978,0.194291423824564,0.179938317906035,0.000641447135515866,-0.0345144351666848,-0.0513301656560177
0.620969617862172,0.75675567125112,0.357046406759344,-0.158181884291437,-0.0275504288126289,-0.196264484244682,-0.226577564029155,0.223585816109648,0.452427118358674,0.30956665676672,-0.0485332250519475,0.159738275648461,0.185016530386455,-0.0147490250167321,-0.039022138933527,-0.0562199236124797
0.664810269254229,0.757766370458422,0.33644170968254,-0.135187808054858,-0.0442660916142196,-0.0153686199255888,-0.266341423066997,0.482496677505998,0.603135185013253,0.323974897984496,-0.0768354170796876,0.188739592330811,0.191508279403688,-0.00861853593528108,-0.0312321695668281,-0.0479382691400892
0.646868650702322,0.756965932689835,0.378310112183403,-0.119451489619249,-0.0294324156803149,-0.183819123758851,-0.188541809675609,0.280531198150272,0.491316385588116,0.264398746046332,-0.073243216150415,0.212532270584314,0.167556986395792,-0.00569088960732697,-0.057678440985961,-0.0537794611904049
0.585267208704287,0.655471746924509,0.337249993001889,-0.102818394347145,-0.0264431278533024,0.00790460041185542,-0.246436336974287,0.434828868006191,0.541687211392097,0.294898913217175,-0.075560844626631,0.211612119017264,0.166448148597728,-0.00926895498360355,-0.0667533340484768,-0.049802324213967
0.591381017754635,0.679053010070008,0.41137964325733,-0.114716985715312,-0.0266172369134332,-0.091602030265269,-0.280840626472229,0.309588048455774,0.491756677931622,0.284471856084492,-0.0797143711747218,0.210403415923592,0.170653632773432,-0.00769201656571879,-0.0438364431856241,-0.0462756762173966
0.671999925549039,0.761987266978177,0.452209731283528,-0.0710010534991579,-0.00344207790735967,-0.0498460953944783,-0.220099573624418,0.356314925988599,0.518324160005197,0.253691797089555,-0.11326829828945,0.285330998852899,0.16498336526967,-0.0108760091978957,-0.0152692738573685,-0.0407231514881564
0.721463620447601,0.82880024376276,0.445531061776169,-0.103168788139082,-0.0171535575130552,-0.100309061172016,-0.234314288358896,0.418095457307302,0.564315643609985,0.246914483668355,-0.147647586205281,0.276096893390762,0.180028747980009,-0.00889518520352759,0.0235595663009024,-0.0302769678811657
0.698376350827562,0.825587203229747,0.406815084904471,-0.154994424631126,-0.0414068043496113,-0.215118822825728,-0.176225875621873,0.211580941961044,0.471607877225777,0.187136101125757,-0.134965384760715,0.296948416253646,0.161537262737884,-0.00689821475720361,-0.00707631940557315,-0.040223348397262
0.604286274270894,0.704334177539425,0.399772465908581,-0.0997271885434375,-0.0234132396177362,-0.100654073951736,-0.213135078216949,0.278593854343801,0.486340995289754,0.269314620662854,-0.0752321896073605,0.230030629687979,0.168362050102593,-0.00978974029363692,-0.0475556474674841,-0.053343433947078
0.687747197686448,0.818086288415047,0.328348692603621,-0.171568653769488,-0.0664124288803007,-0.220614233565522,-0.161082484935089,0.123826017524363,0.429967781778544,0.142097768347344,-0.136356116964303,0.336466197830593,0.145796557666033,-0.00904760765280085,-0.101179251630672,-0.0601232453528516
0.648593548790163,0.755781497673763,0.337248238336043,-0.17254360475676,-0.0546270255031444,-0.161329761270455,-0.228192821581976,0.232295729130782,0.46871792986203,0.235356841023021,-0.0835576227474931,0.251973673415717,0.152801381190884,-0.00412369529602585,-0.045118649620431,-0.045846180187862
0.591068044631196,0.65724668920448,0.351670460277851,-0.106117290325771,-0.0280717796018359,0.0312224450723871,-0.256360744218939,0.426304373577175,0.549378153467351,0.312647467693908,-0.0565751133234887,0.218175907174455,0.163587231740873,-0.00804326213000157,-0.0590582200924818,-0.0523229790211839
0.598650124487713,0.674866837009616,0.426264587145165,-0.0632940932142527,-0.0111988610880761,0.00744682339258472,-0.297806177330256,0.4610493272396,0.576219635091238,0.300088671717528,-0.116935377270271,0.245365038811589,0.186245322231779,-0.0187642017152962,-0.0477827425513324,-0.0472670875655655
0.954612602845901,1.15949259439837,0.170362620946426,-0.210006926792451,-0.0412608268826598,0.00175947961171846,-0.295006868629405,0.401426147188398,0.466173047715679,0.380431125065387,-0.0165514471388375,0.0982146571068104,0.167457522910123,-0.0265117692998675,0.0539787875333001,-0.0582769620981389
0.902252595587598,1.17421760979651,0.0902357577642211,-0.263949842411306,-0.0813293017885268,-0.139143115621663,-0.348801014362698,0.294743630239973,0.462550623493758,0.340626245378665,-0.081864196048173,0.169252815250958,0.195804828309708,-0.0416678429069709,-0.0390126000745804,-0.0836957267797755
1.15556610921508,1.39904463194558,-0.0807159779387534,-0.189389818086186,-0.0945195546800008,-0.0588525820452255,0.0424166806383203,0.449262651289489,0.555889513585104,0.142746430229779,-0.128294466699792,0.387069265988128,0.118865440477951,-0.0170913175501475,0.0285821345088543,-0.0531785870017945
1.16066252001549,1.43181425648769,-0.106434927015647,-0.0189376755812712,-0.0637507151987723,-0.222682971268802,0.225172386178058,0.514659698774739,0.584267675583342,0.122772430084009,-0.138321729570925,0.352526368616309,0.119426538606612,-0.0157748661505299,0.000323324284273055,-0.0639575853074355
0.996722613601263,1.28727136241183,0.0376976679833572,-0.0610440923233609,-0.05120138209421,-0.234644329552289,0.0379941902627055,0.301835000571896,0.488945460473953,0.220691998360889,-0.103153999346079,0.251802527858931,0.174687627427623,-0.0328709049572215,0.00926120400455693,-0.0732868913672683
1.01219774740731,1.24958382788802,0.108894380020881,-0.033115924849011,-0.00791388286504108,-0.128938129418158,0.00181668728034705,0.397736465203507,0.481049589552829,0.318773318830329,-0.00265671773132691,0.191623782984063,0.135359728165036,-0.0186434475078586,0.0462827360813762,-0.0678758863745702
0.993572214680501,1.23034820500385,0.00905306431662917,-0.208785675324803,-0.0922142030375007,-0.0232796585430798,-0.202057781460131,0.451611170996604,0.550370297598646,0.303419759093146,-0.0650818038047081,0.206822779899267,0.172238714578265,-0.0189684702702527,0.0154666765294834,-0.0620862704949998
0.989338641131109,1.1867579609733,0.129527686402939,-0.177342279940467,-0.0743144601690612,-0.0724343720044592,-0.240067597120945,0.420497292834698,0.530800764557445,0.334693178694752,-0.0319121353669982,0.163956100957995,0.158955465520613,-0.00987123047311439,0.036322281475212,-0.0514755399450418
0.998077917276115,1.19833874475113,0.165692258015927,-0.213379761206831,-0.0897514923760933,-0.123609028361926,-0.269507488632569,0.313650174055994,0.503646659049571,0.327075051257489,-0.0260958449726555,0.177685664770605,0.162611831691944,-0.00320469232785038,0.041333974161584,-0.0468395794584675
1.03447573389298,1.2307489740339,0.141407015929002,-0.216184094036214,-0.0888339059050383,-0.106213392789137,-0.249107960682389,0.353467187581628,0.507972560946846,0.294402530803628,-0.0473130067345618,0.212207512966223,0.145814820898525,-0.00217938326980633,0.0587403691540036,-0.0389186566567934
0.998018044906629,1.2276454055875,0.128852875178071,-0.168635320720685,-0.0802399266961452,-0.166999188568163,-0.216935890775037,0.347344154099477,0.510282370172984,0.285025514491154,-0.0787867507349803,0.20514574033794,0.170764845212995,-0.0151326880253152,-0.0190646274037618,-0.0648409878229657
1.07914314973081,1.36463850125023,-0.0616641334347722,-0.136424175251054,-0.134055201452718,-0.038395015077725,-0.402836127974224,0.414532365758097,0.536592633338805,0.382337740569997,-0.0556633271175132,0.15113432147124,0.185522094196462,-0.0197775129052223,0.0452144663358004,-0.0519426631199041
1.28796877486897,1.60661154637282,-0.169238483511918,0.0738975144859324,-0.163853317241713,-0.230248667088286,-0.0759517854779917,0.353211529958084,0.573780024943188,0.161782848803363,-0.12560718751069,0.30628300991049,0.146414730234729,-0.00104972374467801,0.0489924498747979,-0.0397342520150613
1.11561550596205,1.42717018920998,-0.110691954519871,-0.0155316419250114,-0.153196677548681,-0.113743579656599,-0.365869267386604,0.270289371964304,0.479701716763595,0.324948041122917,-0.0458667325986537,0.18407478997201,0.164779134304765,-0.0112715405468286,-0.00655781360460119,-0.062580444211986
1.2817423210294,1.63847951544755,-0.141386256407531,-0.0277931525040593,-0.156821608177786,-0.311766778059286,-0.207747857994754,0.12030352690877,0.39442503065974,0.113821361383772,-0.165708255424296,0.362869216272366,0.116325624061326,-0.0151219116347162,0.0731435655211112,-0.0322567921067991
1.09106825001724,1.40169512821626,-0.0485313544604028,0.0393601272094753,-0.103858197406384,-0.213363818797197,-0.299615865380573,0.314507301997912,0.471132013286998,0.371735598105032,-0.00742629678172484,0.0779574451107562,0.176051207801595,-0.0133987535557048,0.0101166105757859,-0.0643904564725858
1.1678819005303,1.44215273514287,-0.0312088226616463,0.0503578553949713,-0.12783078505979,-0.170730148227627,-0.275665813271815,0.354560948114022,0.533707629209179,0.341393780107879,-0.0159109239160669,0.119827237794422,0.164304383614174,0.000383805034794436,0.0611478301065578,-0.0407297274487357
1.16231144493984,1.48129888815512,-0.206645807459454,0.0665108604788153,-0.138313681266122,-0.15916610455278,-0.202945463703727,0.459447311556899,0.557160957242877,0.262123010475406,-0.101176773137869,0.199960211669511,0.160865961973668,-0.01749091939239,-0.00436069164025807,-0.0572291099444181
1.11608314579244,1.45207227291094,-0.200670631889849,0.00906147963093026,-0.151988125256496,-0.0611541696545506,-0.285481230991283,0.426360797760528,0.590208493524069,0.32811270723909,-0.0927754898922932,0.210582212841062,0.206980025645093,-0.0313441154194898,-0.0318057452369406,-0.0739278886906154
1.12363409858424,1.45847272535488,0.0416970797162232,-0.0919292511686165,-0.124253764185235,-0.268334611291898,-0.427576738035202,0.204901721935462,0.458153061349727,0.407679071479735,-0.025295085332998,0.0635923855081589,0.210866215609878,-0.01971754808275,0.0952482711751692,-0.0453786727798541
-0.859805644168331,0.864280824956602,0.387030774197654,0.0520064971208576,-0.06663390779163,-0.0724705926667444,-0.324914479933323,0.390107605645181,0.364805769651131,0.185185750731133,-0.0668271771158654,0.117874732516807,-0.0160230337840514,-0.101545831403756,0.0214478571463075,-0.0482821701890194
1.0900557456722,1.34127523037727,0.168067656815618,0.356791778042176,-0.0501406240897402,0.241930995181939,-0.296789928416553,0.121124529473035,0.451077218380736,0.324478459239369,0.0365829052968863,0.442487765070109,0.119960378091783,0.000327274955714354,0.000815690506663601,-0.0754108558408602
1.08512826324811,1.2769611556947,0.285600688403623,0.306480575014223,-0.06973395292916,0.158533177158432,-0.475492013882084,0.243582368251732,0.476010217684546,0.344021900292514,-0.0239682234672146,0.232684963693779,0.156464553791896,0.00613657891005245,0.0927155171338932,-0.0216393335365168
1.01217090680186,1.20818170660111,0.270577877597878,0.380506309964471,-0.0643258622005707,0.130959609156604,-0.447011437996225,0.191151091249499,0.442171932791856,0.373862481400612,0.013189611167351,0.156818751864567,0.16605467949028,0.00326347887074761,0.0471129378242721,-0.0372118697453198
1.14030816119141,1.32420749470337,0.414684354752378,0.430703661039355,-0.0464766628801673,0.252817270235627,-0.440087090642548,0.118449431642634,0.421266554765831,0.233110838283645,-0.0527696227126533,0.368056128254511,0.122787626486206,0.0112942382037592,0.149477511932395,-0.0139418067180104
1.14463071641571,1.36698228793361,0.13859992019631,0.309732190314906,-0.113940948423143,0.103740829991782,-0.523028601176366,0.396054894447466,0.560898874184191,0.262063020257157,-0.15006357085147,0.302691128350249,0.165275068507187,-0.0113616270540436,-0.00392516473859883,-0.0344213286912101
1.11563800936373,1.30614192866539,0.360682798403978,0.466050607511502,-0.0654162822688511,0.108790591793946,-0.422879504907268,0.0724238903412809,0.424563883209288,0.270828604560494,-0.0356613154880563,0.294875314967079,0.143541465726036,0.00762713524596817,0.0696823200515707,-0.0236400618109354
1.12574391178165,1.3368689404854,0.173277879025985,0.271110780756806,-0.118887437850759,0.0594402020678857,-0.477202328180535,0.192702449580159,0.470314701554376,0.277298085881966,-0.0623348252499099,0.27568748324532,0.146571679988439,0.00560941171559277,0.00125420623804192,-0.0353400599842095
1.19147236215587,1.40708018582391,0.194247587026,0.306458849204808,-0.107281270654211,0.11174023700252,-0.460342339207419,0.341394655234611,0.550274734215733,0.309081940362908,-0.0586582952681902,0.245180525139816,0.161309206985758,0.0132857859800387,0.0966860151930727,-0.0169108486674998
1.05674532789814,1.27267354784145,0.110429685272197,0.407052719238525,-0.137972873790323,0.119230572222679,-0.481510859565461,0.230110376300103,0.492496844183199,0.176516436331596,-0.162729715536754,0.382524851775234,0.151329592712074,0.00346645593551558,-0.073660214010411,-0.0387236590615478
1.15703255705141,1.39930941139767,0.0921885991086561,0.281229792255747,-0.157348807876755,0.0128899094404336,-0.456384542427163,0.198306118059158,0.500357967948121,0.16829918193624,-0.172272778699877,0.374509376794963,0.151118893588516,-0.00269129482467925,-0.0190471036711487,-0.0324280479272718
0.39249368793791,0.502827511167421,0.296232426857062,0.0958621529782331,-0.0440125949028439,0.0676235234196661,-0.475302544965561,0.333437875953478,0.487431936982334,0.379264886897883,-0.04997040183139,0.144485198237841,0.197667620950308,-0.009350171455731,-0.0397678860284957,-0.0395367835324827
0.813554181948341,0.98873139684765,0.255289007966704,0.254716013786118,-0.0907005714270029,-0.00331845512114567,-0.5595284745813,0.16580560402122,0.427510387598991,0.363742330364327,-0.0164079032980347,0.116840278987771,0.178388458504229,0.00102048247673904,-0.0375487873071241,-0.0419720919458813
0.92008079392958,1.20989721240242,0.00400352634329325,0.253607326116923,-0.0958540106167823,0.00783518863315513,-0.37751805666909,0.176222917716829,0.407948554640899,0.267054075965403,-0.10021230219897,0.282502837711839,0.151216519181181,-0.0279818803103028,-0.133370201987823,-0.0916237573550825
1.15759932960113,1.38064256786349,0.100462885904586,0.376738348409688,-0.117713365402476,0.137081521520556,-0.37090891266868,0.163276682404455,0.421392646618972,0.121046121147151,-0.139781082836446,0.417151489519214,0.109605768153147,0.0062359764280147,-0.054792544913205,-0.043033556607783
1.11876639894775,1.34983836404497,0.129447182664586,0.330128153312293,-0.142637454875633,0.143898583278069,-0.526599289977236,0.156614435874284,0.463477977408354,0.158345057834591,-0.193944664221171,0.432888982063934,0.14344884656489,-0.0111030093128243,-0.019794071407178,-0.0293681243406785
1.07306332514664,1.31999517614066,0.00251288413944426,0.261074034319124,-0.18947173763752,-0.0269557973553734,-0.372936415510599,0.109495093828537,0.479761441445461,0.177985788205667,-0.10950672476132,0.314370118980638,0.162270952619666,0.0131504682791191,-0.111900597235453,-0.0557504316628675
1.01876779592066,1.21244073933239,0.136523557934324,0.379392667289129,-0.11718354984278,0.145458545136965,-0.362841250062247,0.216243382322151,0.487232759000011,0.341504418360152,0.0339354667043437,0.166704773665042,0.166748141284981,0.0313395060939848,-0.0354033596351682,-0.0473564645225089
1.25791530114972,1.50535581973082,0.0138151792087242,0.480787045103236,-0.13288870444301,0.106585176594526,-0.23759401930502,0.443418810199943,0.660033719608763,0.0841623316481881,-0.248476251490819,0.521574078556058,0.142372631236584,0.00316816054536536,-0.00703554108465028,-0.020661356158148
1.16923501741751,1.45037968447104,0.15253521889115,0.249219498920664,-0.0954535956665882,-0.0456247564183637,-0.284559273110289,0.0362162012748676,0.381162584529535,0.247782212188568,-0.0186456058049045,0.271647221175085,0.142338056371222,0.0110803208174222,0.0487787919532684,-0.0488128512359614
-0.857415198209617,0.86153319258684,0.507275982003947,0.0716633311889416,-0.292728785343404,-0.120846252673133,-0.396378956334886,0.399851875344376,0.554090868163761,0.161966479299077,0.0444074165506993,0.160048516798242,0.0214262983376684,-0.0153937134796993,0.00544778535161431,-0.00675045034112788
-0.90437250797604,0.885712357931978,0.53463625125342,0.0903394068526197,-0.217212039857211,-0.18335508049585,-0.464907405373791,0.432994342821075,0.552035002374093,0.242563897418992,0.0735696123139287,0.299521213080997,-0.00514766416029249,0.0466049932540073,0.00185707037327253,-0.0207049388158209
-0.881422938048382,0.86771836548841,0.527481414942065,0.0941662575765625,-0.190154034524769,-0.183594959013853,-0.485256670294002,0.508156940688937,0.422696610436641,0.159113060140059,0.0231874817495401,0.22587472904663,-0.0428644829080409,0.0256648512806607,-0.000377936175351075,0.0065342094598755
-0.888427794623617,0.874511974684204,0.556290721490202,0.0916811331643402,-0.280625357913559,-0.143559079510621,-0.434521321408306,0.390093798208972,0.596892132236232,0.192632951680542,0.0296708610250985,0.216076582828289,0.0697874673078584,0.0832790916925709,0.00759431756687884,-0.0292904918137872
-0.88443348530996,0.870253593180546,0.573968566006785,0.0928084899978855,-0.332745059161685,-0.129565147640426,-0.420432926713803,0.358405124033729,0.650180864451702,0.177592994660031,0.0401374744221865,0.19831204070182,0.102413649167129,0.0902663315701344,0.00963184491566358,-0.0370312343712511
-0.849384987345145,0.832872855238085,0.555923981644155,0.0965099635863724,-0.316260421214518,-0.178563871069939,-0.444807423331534,0.384973416827219,0.63102843805191,0.252661978522448,0.103694378504714,0.307075795569617,0.0462358677956808,0.0141241220019053,0.00774280423962791,-0.0328461506163044
-0.863642621977632,0.852912163236379,0.544757315571412,0.0960841809406667,-0.24010140675181,-0.15780189105438,-0.467809801299483,0.479542032551133,0.458008215412198,0.114011510312516,-0.00179246510252538,0.164040717569997,-0.00105557244070308,0.046459751374489,0.00546969502331365,-0.00728541286589297
-0.860004601889664,0.851895509604199,0.591186857246016,0.0958219855513043,-0.391631707745129,-0.0975653434398462,-0.395460046752745,0.335374454650153,0.664772994046355,0.122860072136771,-0.000747184743813887,0.112446949848,0.146424659070342,0.0112231475354744,0.0175132101078442,-0.0311264239425263
-0.881885759653624,0.868068424701388,0.588393095659012,0.0949923127270394,-0.387984290663669,-0.121681484738325,-0.405293215531243,0.344669041900165,0.669379593998015,0.17754433167531,0.0515476371752797,0.193509500726512,0.132615008852472,0.0383920696573152,0.0113526293412602,-0.0304293498996561
-0.916092278566784,0.898989383116659,0.57846178105839,0.0915082799135327,-0.34594181559712,-0.132784600050263,-0.414375905279839,0.36157291402522,0.647549850859135,0.207480603141338,0.0597040375535708,0.229136848743287,0.107637253817639,0.0677028244524649,0.00255747296209328,-0.0125903605863389
-0.866128745986636,0.853477982317629,0.57830248758637,0.0956271868852421,-0.365302329871774,-0.13128608803446,-0.414193431496559,0.357726817228691,0.647879480751882,0.18297398441307,0.0499422527585959,0.204288906892339,0.120961014354262,0.0352066898969957,0.0131183928990249,-0.0354007043793519
-0.832030166580527,0.822846350056396,0.558579229863755,0.09804130096181,-0.306814427052456,-0.148127639592016,-0.445216431443102,0.421582436550091,0.545921857637682,0.13649600025997,0.0286641043397327,0.185239943499527,0.0880574058790538,0.0723040293070675,0.0134883302194489,-0.0361796785218521
-0.846688002196594,0.838517098031046,0.553646305485446,0.0979899341554059,-0.2763369676339,-0.146370470460343,-0.456635216639354,0.466100316552532,0.471972013908882,0.0928130893170333,-0.00241802042813767,0.141138900892216,0.0426319287484262,0.0225947778833731,0.0116961861731119,-0.0163077103763579
-0.860389947715132,0.845942355733266,0.565207793702159,0.0971833577412338,-0.324007287409583,-0.160698746476587,-0.445022548406412,0.412400985744889,0.580933664546708,0.178804234981136,0.0716596163607051,0.233514604244348,0.0465456682765137,0.000319859831310203,0.0053536354511539,-0.0108748639605074
-0.845221507520234,0.833524288635218,0.562132993942922,0.098052746519761,-0.316110542317632,-0.154521865733011,-0.445160264837011,0.418942639567008,0.56043690537912,0.15742146578848,0.0428857672321876,0.202193909535686,0.0477031644356299,0.0111688335530184,0.00867339293096594,-0.0170551198484086
0.869704605506467,0.946271114796455,0.59393696442924,-0.0400728160152704,0.0386431945908909,0.0843186887646037,-0.26437128114019,0.324968226849588,0.478849070288593,0.341968374989153,-0.0131447335319794,0.211379563652371,0.155666200891931,-0.00305476048439215,0.0845772656514033,-0.0324780485501465
0.819701483710018,0.898047719284783,0.530284725978836,-0.0762833211791385,-0.0668616097619525,0.0312250527141028,-0.149579974937807,0.137256837694663,0.557585625369713,0.347526141538517,0.0551416717809975,0.221502021294193,0.193972444871746,0.0274566544951977,0.0239832465204677,-0.0514919505911453
